04/01/2024,09:15:29.019,4917.15,1,S,-,2024040100077365,1000000000324592,0,2,1000000000334925,0,1
04/01/2024,09:15:29.019,4917.1,1,S,-,2024040100077366,1000000000324591,0,2,1000000000334925,0,1
04/01/2024,09:15:29.019,4917.05,1,S,-,2024040100077367,1000000000324567,0,2,1000000000334925,0,1
04/01/2024,09:15:29.019,4916.95,1,S,-,2024040100077368,1000000000322665,0,2,1000000000334925,0,1
04/01/2024,09:15:29.020,4916.9,1,S,-,2024040100077369,1000000000322664,0,2,1000000000334925,0,1
04/01/2024,09:15:29.020,4916.85,1,S,-,2024040100077370,1000000000322663,0,2,1000000000334925,0,1
04/01/2024,09:15:29.020,4916.8,1,S,-,2024040100077371,1000000000322662,0,2,1000000000334925,0,1
04/01/2024,09:15:29.020,4916.75,1,S,-,2024040100077372,1000000000322593,0,2,1000000000334925,0,1
04/01/2024,09:15:29.020,4916.75,2,S,-,2024040100077373,1000000000310009,0,2,1000000000334925,0,1
04/01/2024,09:15:29.020,4917.45,1,S,-,2024040100077374,1000000000322595,0,2,1000000000334928,0,2
04/01/2024,09:15:29.209,4916.85,20,S,-,2024040100077598,1000000000334927,0,2,1000000000336141,0,2
04/01/2024,09:15:29.209,4916.8,1,S,-,2024040100077599,1000000000334931,0,3,1000000000336141,0,2
04/01/2024,09:15:29.300,4915.2,1,S,-,2024040100077654,1000000000336149,0,3,1000000000336467,0,3
04/01/2024,09:15:29.657,4920.7,4,B,-,2024040100078231,1000000000338587,1,3,1000000000334930,0,2
04/01/2024,09:15:30.481,4915.35,2,S,-,2024040100079605,1000000000338590,0,2,1000000000344350,0,2
04/01/2024,09:15:30.486,4915.35,2,S,-,2024040100079632,1000000000338590,0,2,1000000000344452,0,2
04/01/2024,09:15:30.486,4915.35,1,S,-,2024040100079633,1000000000341422,0,3,1000000000344452,0,2
04/01/2024,09:15:30.749,4915.35,3,S,-,2024040100080106,1000000000341422,0,3,1000000000345927,1,3
04/01/2024,09:15:30.749,4915.25,11,S,-,2024040100080107,1000000000340800,0,2,1000000000345927,1,3
04/01/2024,09:15:30.749,4915.2,2,S,-,2024040100080108,1000000000336142,0,2,1000000000345927,1,3
04/01/2024,09:15:31.523,4915.2,2,S,-,2024040100081449,1000000000336142,0,2,1000000000351619,0,2
04/01/2024,09:15:31.590,4915.2,3,S,-,2024040100081520,1000000000336142,0,2,1000000000352225,0,2
04/01/2024,09:15:31.591,4915.2,1,S,-,2024040100081543,1000000000336142,0,2,1000000000352247,0,2
04/01/2024,09:15:31.594,4915.2,2,S,-,2024040100081565,1000000000336142,0,2,1000000000352284,0,2
04/01/2024,09:15:31.595,4915.2,3,S,-,2024040100081581,1000000000336142,0,2,1000000000352306,0,2
04/01/2024,09:15:32.043,4915.2,5,S,-,2024040100082452,1000000000336142,0,2,1000000000355048,0,1
04/01/2024,09:15:32.134,4915.15,36,S,-,2024040100082546,1000000000315758,0,1,1000000000355584,0,2
04/01/2024,09:15:32.172,4915.15,21,S,-,2024040100082618,1000000000315758,0,1,1000000000355819,0,1
04/01/2024,09:15:32.701,4915.15,3,S,-,2024040100083370,1000000000315758,0,1,1000000000359261,0,2
04/01/2024,09:15:32.708,4915.15,2,S,-,2024040100083403,1000000000315758,0,1,1000000000359361,0,2
04/01/2024,09:15:32.782,4915.15,1,S,-,2024040100083632,1000000000315758,0,1,1000000000359814,0,2
04/01/2024,09:15:32.782,4915.15,1,S,-,2024040100083639,1000000000315758,0,1,1000000000359820,0,2
04/01/2024,09:15:33.128,4915.15,2,S,-,2024040100084539,1000000000315758,0,1,1000000000362187,0,2
04/01/2024,09:15:33.129,4915.15,2,S,-,2024040100084542,1000000000315758,0,1,1000000000362190,0,2
04/01/2024,09:15:33.495,4917.95,4,B,-,2024040100084990,1000000000364530,0,2,1000000000351153,0,3
04/01/2024,09:15:33.495,4918.05,12,B,-,2024040100084991,1000000000364531,0,2,1000000000340808,0,2
04/01/2024,09:15:33.495,4918.1,1,B,-,2024040100084992,1000000000364531,0,2,1000000000315761,0,2
04/01/2024,09:15:33.495,4918.25,20,B,-,2024040100084993,1000000000364531,0,2,1000000000334930,0,2
04/01/2024,09:15:33.496,4918.05,3,B,-,2024040100084994,1000000000364536,0,2,1000000000364533,0,3
04/01/2024,09:15:33.496,4918.45,4,B,-,2024040100084995,1000000000364540,0,2,1000000000359413,0,1
04/01/2024,09:15:33.496,4918.45,3,B,-,2024040100084996,1000000000364546,0,2,1000000000359413,0,1
04/01/2024,09:15:33.496,4918.45,20,B,-,2024040100084997,1000000000364546,0,2,1000000000364541,0,2
04/01/2024,09:15:33.506,4918,1,B,-,2024040100085010,1000000000364656,0,2,1000000000359439,0,1
04/01/2024,09:15:33.507,4918,2,B,-,2024040100085011,1000000000364664,0,2,1000000000359439,0,1
04/01/2024,09:15:33.507,4918.05,2,B,-,2024040100085012,1000000000364679,0,2,1000000000359413,0,1
04/01/2024,09:15:33.508,4918.05,4,B,-,2024040100085013,1000000000364684,0,2,1000000000359413,0,1
04/01/2024,09:15:33.508,4918.05,4,B,-,2024040100085014,1000000000364686,0,2,1000000000359413,0,1
04/01/2024,09:15:33.624,4915.15,2,S,-,2024040100085182,1000000000315758,0,1,1000000000365196,0,2
04/01/2024,09:15:33.809,4915.15,3,S,-,2024040100085408,1000000000315758,0,1,1000000000366552,0,2
04/01/2024,09:15:33.812,4915.15,2,S,-,2024040100085424,1000000000315758,0,1,1000000000366585,0,2
04/01/2024,09:15:33.812,4915.15,1,S,-,2024040100085425,1000000000364543,0,3,1000000000366585,0,2
04/01/2024,09:15:33.815,4915.15,2,S,-,2024040100085445,1000000000364543,0,3,1000000000366605,0,2
04/01/2024,09:15:33.866,4915.15,1,S,-,2024040100085487,1000000000364543,0,3,1000000000366818,1,3
04/01/2024,09:15:33.866,4915.15,19,S,-,2024040100085488,1000000000315758,0,1,1000000000366818,1,3
04/01/2024,09:15:34.743,4915.15,1,S,-,2024040100086604,1000000000315758,0,1,1000000000371658,0,2
04/01/2024,09:15:34.921,4915.15,3,S,-,2024040100086887,1000000000315758,0,1,1000000000372977,0,2
04/01/2024,09:15:34.957,4915.15,3,S,-,2024040100086944,1000000000315758,0,1,1000000000373166,0,2
04/01/2024,09:15:35.723,4918.5,2,B,-,2024040100088013,1000000000377257,1,3,1000000000366819,0,3
04/01/2024,09:15:36.031,4915.15,2,S,-,2024040100088457,1000000000315758,0,1,1000000000379244,0,2
04/01/2024,09:15:36.286,4915.15,2,S,-,2024040100088889,1000000000315758,0,1,1000000000380773,0,1
04/01/2024,09:15:36.286,4915.05,10,S,-,2024040100088890,1000000000358212,0,2,1000000000380773,0,1
04/01/2024,09:15:36.286,4915,8,S,-,2024040100088891,1000000000030481,1,3,1000000000380773,0,1
04/01/2024,09:15:36.316,4915,1,S,-,2024040100088923,1000000000030481,1,3,1000000000380916,0,2
04/01/2024,09:15:36.980,4915,1,S,-,2024040100089767,1000000000030481,1,3,1000000000384083,0,2
04/01/2024,09:15:36.980,4913.8,1,S,-,2024040100089768,1000000000383108,0,2,1000000000384083,0,2
04/01/2024,09:15:37.825,4913.05,1,S,-,2024040100091038,1000000000348071,0,2,1000000000388844,0,2
04/01/2024,09:15:38.407,4913.05,3,S,-,2024040100092241,1000000000384406,0,3,1000000000392386,0,2
04/01/2024,09:15:38.612,4917.2,1,B,-,2024040100092569,1000000000393441,1,3,1000000000392443,0,2
04/01/2024,09:15:38.612,4917.2,9,B,-,2024040100092570,1000000000393441,1,3,1000000000384106,0,2
04/01/2024,09:15:38.612,4917.25,1,B,-,2024040100092571,1000000000393441,1,3,1000000000334933,0,2
04/01/2024,09:15:38.612,4917.3,1,B,-,2024040100092572,1000000000393441,1,3,1000000000392203,0,2
04/01/2024,09:15:38.612,4917.35,1,B,-,2024040100092573,1000000000393441,1,3,1000000000391955,0,2
04/01/2024,09:15:38.612,4917.4,1,B,-,2024040100092574,1000000000393441,1,3,1000000000391765,0,2
04/01/2024,09:15:38.612,4917.45,1,B,-,2024040100092575,1000000000393441,1,3,1000000000391731,0,2
04/01/2024,09:15:38.612,4917.5,1,B,-,2024040100092576,1000000000393441,1,3,1000000000391678,0,2
04/01/2024,09:15:38.612,4917.5,1,B,-,2024040100092577,1000000000393441,1,3,1000000000364662,0,2
04/01/2024,09:15:38.612,4917.55,1,B,-,2024040100092578,1000000000393441,1,3,1000000000391630,0,2
04/01/2024,09:15:38.612,4917.6,1,B,-,2024040100092579,1000000000393441,1,3,1000000000390669,0,2
04/01/2024,09:15:38.612,4917.65,1,B,-,2024040100092580,1000000000393441,1,3,1000000000388875,0,2
04/01/2024,09:15:38.612,4917.7,1,B,-,2024040100092581,1000000000393441,1,3,1000000000388874,0,2
04/01/2024,09:15:38.612,4917.75,1,B,-,2024040100092582,1000000000393441,1,3,1000000000388855,0,2
04/01/2024,09:15:38.612,4917.8,1,B,-,2024040100092583,1000000000393441,1,3,1000000000387306,0,2
04/01/2024,09:15:38.612,4917.85,1,B,-,2024040100092584,1000000000393441,1,3,1000000000386764,0,2
04/01/2024,09:15:38.612,4917.9,1,B,-,2024040100092585,1000000000393441,1,3,1000000000386759,0,2
04/01/2024,09:15:38.612,4917.95,1,B,-,2024040100092586,1000000000393441,1,3,1000000000386041,0,2
04/01/2024,09:15:38.612,4918,1,B,-,2024040100092587,1000000000393441,1,3,1000000000386007,0,2
04/01/2024,09:15:38.612,4918.05,1,B,-,2024040100092588,1000000000393441,1,3,1000000000385925,0,2
04/01/2024,09:15:38.612,4918.1,1,B,-,2024040100092589,1000000000393441,1,3,1000000000366415,0,2
04/01/2024,09:15:38.612,4918.1,1,B,-,2024040100092590,1000000000393441,1,3,1000000000384404,0,3
04/01/2024,09:15:38.612,4918.1,1,B,-,2024040100092591,1000000000393441,1,3,1000000000385924,0,2
04/01/2024,09:15:38.612,4918.15,1,B,-,2024040100092592,1000000000393441,1,3,1000000000384403,0,3
04/01/2024,09:15:38.612,4918.2,1,B,-,2024040100092593,1000000000393441,1,3,1000000000384401,0,3
04/01/2024,09:15:38.612,4918.35,22,B,-,2024040100092594,1000000000393441,1,3,1000000000388348,0,1
04/01/2024,09:15:38.612,4918.4,1,B,-,2024040100092595,1000000000393441,1,3,1000000000380922,0,2
04/01/2024,09:15:38.612,4918.45,1,B,-,2024040100092596,1000000000393441,1,3,1000000000380775,0,2
04/01/2024,09:15:38.612,4918.5,1,B,-,2024040100092597,1000000000393441,1,3,1000000000380774,0,2
04/01/2024,09:15:38.612,4918.5,20,B,-,2024040100092598,1000000000393441,1,3,1000000000383106,0,1
04/01/2024,09:15:38.612,4918.6,1,B,-,2024040100092599,1000000000393441,1,3,1000000000374990,0,1
04/01/2024,09:15:38.612,4918.6,1,B,-,2024040100092600,1000000000393441,1,3,1000000000384386,0,2
04/01/2024,09:15:38.612,4918.6,12,B,-,2024040100092601,1000000000393441,1,3,1000000000366417,0,2
04/01/2024,09:15:38.612,4918.65,1,B,-,2024040100092602,1000000000393441,1,3,1000000000304613,0,2
04/01/2024,09:15:38.612,4918.65,1,B,-,2024040100092603,1000000000393441,1,3,1000000000367474,0,2
04/01/2024,09:15:38.612,4918.75,6,B,-,2024040100092604,1000000000393441,1,3,1000000000310008,0,2
04/01/2024,09:15:39.318,4919.55,1,B,-,2024040100093557,1000000000397578,1,3,1000000000393474,0,3
04/01/2024,09:15:39.318,4919.6,9,B,-,2024040100093558,1000000000397578,1,3,1000000000393985,0,2
04/01/2024,09:15:40.208,4915.4,13,S,-,2024040100094963,1000000000364539,0,2,1000000000402588,0,1
04/01/2024,09:15:40.208,4915.4,7,S,-,2024040100094964,1000000000364539,0,2,1000000000402592,0,2
04/01/2024,09:15:40.208,4915.4,1,S,-,2024040100094965,1000000000402577,0,2,1000000000402592,0,2
04/01/2024,09:15:40.427,4915.4,3,S,-,2024040100095268,1000000000402599,0,2,1000000000404117,0,2
04/01/2024,09:15:40.451,4915.4,2,S,-,2024040100095293,1000000000402599,0,2,1000000000404245,0,2
04/01/2024,09:15:40.702,4919.5,1,B,-,2024040100095527,1000000000405279,1,3,1000000000402597,0,2
04/01/2024,09:15:40.825,4915.4,16,S,-,2024040100095714,1000000000402599,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4915.35,1,S,-,2024040100095715,1000000000402600,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4915.3,1,S,-,2024040100095716,1000000000397585,0,3,1000000000405942,0,1
04/01/2024,09:15:40.825,4915.3,1,S,-,2024040100095717,1000000000405752,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.5,12,S,-,2024040100095718,1000000000348071,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.45,1,S,-,2024040100095719,1000000000399311,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.35,1,S,-,2024040100095720,1000000000398689,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.3,1,S,-,2024040100095721,1000000000398688,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.25,1,S,-,2024040100095722,1000000000398681,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.2,1,S,-,2024040100095723,1000000000398680,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.15,1,S,-,2024040100095724,1000000000398671,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.1,1,S,-,2024040100095725,1000000000398009,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.1,1,S,-,2024040100095726,1000000000405243,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914.05,1,S,-,2024040100095727,1000000000397967,0,2,1000000000405942,0,1
04/01/2024,09:15:40.825,4914,1,S,-,2024040100095728,1000000000397910,0,2,1000000000405942,0,1
04/01/2024,09:15:41.028,4913.6,1,S,-,2024040100095949,1000000000405955,0,3,1000000000406997,0,2
04/01/2024,09:15:41.030,4913,1,S,-,2024040100095956,1000000000104722,1,3,1000000000407016,0,2
04/01/2024,09:15:41.031,4913,1,S,-,2024040100095986,1000000000104722,1,3,1000000000407052,0,2
04/01/2024,09:15:41.527,4913,3,S,-,2024040100096754,1000000000104722,1,3,1000000000410315,0,2
04/01/2024,09:15:41.730,4913,1,S,-,2024040100097131,1000000000104722,1,3,1000000000411299,0,2
04/01/2024,09:15:42.409,4916.85,10,B,-,2024040100098076,1000000000415223,1,3,1000000000402597,0,2
04/01/2024,09:15:43.160,4913,3,S,-,2024040100099449,1000000000104722,1,3,1000000000419588,0,2
04/01/2024,09:15:44.058,4911.85,10,S,-,2024040100100377,1000000000415225,0,2,1000000000423927,0,1
04/01/2024,09:15:44.058,4911.85,4,S,-,2024040100100378,1000000000420197,0,3,1000000000423927,0,1
04/01/2024,09:15:44.058,4911.85,12,S,-,2024040100100379,1000000000406503,0,2,1000000000423927,0,1
04/01/2024,09:15:44.058,4911.8,2,S,-,2024040100100380,1000000000340806,0,2,1000000000423927,0,1
04/01/2024,09:15:44.058,4911.8,4,S,-,2024040100100381,1000000000420635,0,3,1000000000423927,0,1
04/01/2024,09:15:44.058,4911.8,10,S,-,2024040100100382,1000000000340806,0,2,1000000000423927,0,1
04/01/2024,09:15:44.058,4911.75,2,S,-,2024040100100383,1000000000407887,0,2,1000000000423927,0,1
04/01/2024,09:15:44.107,4915.75,1,B,-,2024040100100438,1000000000424152,0,2,1000000000290898,0,2
04/01/2024,09:15:44.195,4915.9,1,B,-,2024040100100598,1000000000424647,0,2,1000000000407100,0,3
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100622,1000000000424908,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100623,1000000000424909,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100624,1000000000424910,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100625,1000000000424911,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100626,1000000000424913,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100627,1000000000424916,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100628,1000000000424917,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100629,1000000000424918,0,2,1000000000424906,0,1
04/01/2024,09:15:44.249,4912.5,1,B,-,2024040100100630,1000000000424922,0,2,1000000000424906,0,1
04/01/2024,09:15:44.414,4917,19,B,-,2024040100100866,1000000000425917,0,2,1000000000402597,0,2
04/01/2024,09:15:44.414,4916.95,9,B,-,2024040100100867,1000000000425919,0,2,1000000000425918,0,2
04/01/2024,09:15:44.414,4917,1,B,-,2024040100100868,1000000000425919,0,2,1000000000402597,0,2
04/01/2024,09:15:44.414,4917.05,2,B,-,2024040100100869,1000000000425919,0,2,1000000000424915,0,3
04/01/2024,09:15:44.415,4917.3,2,B,-,2024040100100870,1000000000425929,0,2,1000000000425924,0,3
04/01/2024,09:15:44.415,4917.3,20,B,-,2024040100100871,1000000000425929,0,2,1000000000425925,0,2
04/01/2024,09:15:44.415,4917.35,1,B,-,2024040100100872,1000000000425938,0,2,1000000000414506,0,1
04/01/2024,09:15:44.415,4917.35,1,B,-,2024040100100873,1000000000425938,0,2,1000000000414670,0,1
04/01/2024,09:15:44.448,4917.35,1,B,-,2024040100100910,1000000000426145,0,2,1000000000414506,0,1
04/01/2024,09:15:44.448,4917.35,1,B,-,2024040100100911,1000000000426145,0,2,1000000000414670,0,1
04/01/2024,09:15:44.448,4917.35,1,B,-,2024040100100912,1000000000426148,0,2,1000000000414506,0,1
04/01/2024,09:15:44.448,4917.8,1,B,-,2024040100100914,1000000000426153,0,2,1000000000396763,0,2
04/01/2024,09:15:44.716,4916.8,1,S,-,2024040100101306,1000000000425921,0,2,1000000000427356,0,2
04/01/2024,09:15:45.229,4917.95,1,S,-,2024040100101916,1000000000425921,0,2,1000000000430019,0,2
04/01/2024,09:15:45.259,4918,2,S,-,2024040100101973,1000000000425921,0,2,1000000000430162,0,2
04/01/2024,09:15:45.260,4918.1,1,S,-,2024040100101987,1000000000425921,0,2,1000000000430181,0,2
04/01/2024,09:15:45.273,4923.6,1,B,-,2024040100101997,1000000000070018,1,3,1000000000331075,0,1
04/01/2024,09:15:45.273,4923.95,9,B,-,2024040100101998,1000000000070018,1,3,1000000000430165,0,2
04/01/2024,09:15:45.273,4924.1,1,B,-,2024040100101999,1000000000070018,1,3,1000000000228075,0,1
04/01/2024,09:15:45.273,4924.1,1,B,-,2024040100102000,1000000000070018,1,3,1000000000261480,0,1
04/01/2024,09:15:45.273,4924.1,1,B,-,2024040100102001,1000000000070018,1,3,1000000000278513,0,1
04/01/2024,09:15:45.273,4924.1,1,B,-,2024040100102002,1000000000070018,1,3,1000000000261480,0,1
04/01/2024,09:15:46.140,4922.25,1,B,-,2024040100103389,1000000000434898,0,2,1000000000261480,0,1
04/01/2024,09:15:46.148,4922.25,5,B,-,2024040100103419,1000000000434956,0,2,1000000000278513,0,1
04/01/2024,09:15:46.224,4919.75,1,S,-,2024040100103545,1000000000425921,0,2,1000000000435361,0,2
04/01/2024,09:15:47.327,4922.2,1,S,-,2024040100104964,1000000000425921,0,2,1000000000441350,0,2
04/01/2024,09:15:47.575,4922.75,19,S,-,2024040100105173,1000000000425921,0,2,1000000000442442,0,1
04/01/2024,09:15:47.710,4929.15,1,B,-,2024040100105362,1000000000443249,1,3,1000000000443019,0,2
04/01/2024,09:15:47.861,4923.65,14,S,-,2024040100105650,1000000000425921,0,2,1000000000444067,0,2
04/01/2024,09:15:47.862,4923.65,4,S,-,2024040100105651,1000000000426165,0,2,1000000000444073,0,2
04/01/2024,09:15:48.172,4923.65,1,S,-,2024040100106528,1000000000426165,0,2,1000000000446224,0,1
04/01/2024,09:15:48.172,4923.6,1,S,-,2024040100106529,1000000000446159,0,2,1000000000446224,0,1
04/01/2024,09:15:48.172,4923.35,10,S,-,2024040100106530,1000000000424649,0,2,1000000000446224,0,1
04/01/2024,09:15:48.172,4923.35,2,S,-,2024040100106531,1000000000424649,0,2,1000000000446227,0,2
04/01/2024,09:15:48.324,4923.25,1,S,-,2024040100106707,1000000000427181,0,2,1000000000446966,0,2
04/01/2024,09:15:48.834,4922.75,2,S,-,2024040100107270,1000000000447247,0,2,1000000000449255,0,2
04/01/2024,09:15:48.916,4922.9,4,S,-,2024040100107350,1000000000449258,0,2,1000000000449681,0,2
04/01/2024,09:15:48.916,4922.85,5,S,-,2024040100107351,1000000000449674,0,2,1000000000449681,0,2
04/01/2024,09:15:49.430,4921.55,1,S,-,2024040100108175,1000000000447247,0,2,1000000000452748,0,2
04/01/2024,09:15:49.431,4921.55,1,S,-,2024040100108179,1000000000447247,0,2,1000000000452756,0,2
04/01/2024,09:15:49.431,4921.55,1,S,-,2024040100108180,1000000000449944,0,2,1000000000452756,0,2
04/01/2024,09:15:49.460,4921.55,1,S,-,2024040100108322,1000000000447247,0,2,1000000000453066,0,2
04/01/2024,09:15:49.778,4921.55,2,S,-,2024040100108821,1000000000447247,0,2,1000000000454890,0,2
04/01/2024,09:15:49.959,4921.65,1,S,-,2024040100109093,1000000000455919,0,2,1000000000455933,0,2
04/01/2024,09:15:49.959,4921.65,4,S,-,2024040100109094,1000000000455926,0,3,1000000000455933,0,2
04/01/2024,09:15:49.959,4921.65,9,S,-,2024040100109095,1000000000455927,0,2,1000000000455933,0,2
04/01/2024,09:15:50.000,4927.05,1,B,-,2024040100109134,1000000000456202,1,3,1000000000455931,0,3
04/01/2024,09:15:50.425,4922.1,1,S,-,2024040100109748,1000000000455913,0,2,1000000000458906,0,2
04/01/2024,09:15:50.425,4922.1,1,S,-,2024040100109749,1000000000455939,0,3,1000000000458906,0,2
04/01/2024,09:15:50.427,4927.05,2,B,-,2024040100109756,1000000000458929,1,3,1000000000458166,0,2
04/01/2024,09:15:51.359,4922.65,1,S,-,2024040100111155,1000000000455913,0,2,1000000000463594,0,1
04/01/2024,09:15:51.359,4922.65,4,S,-,2024040100111156,1000000000455920,0,3,1000000000463594,0,1
04/01/2024,09:15:51.359,4922.65,1,S,-,2024040100111157,1000000000463578,0,2,1000000000463594,0,1
04/01/2024,09:15:51.359,4922.65,2,S,-,2024040100111158,1000000000455913,0,2,1000000000463594,0,1
04/01/2024,09:15:51.559,4922.85,1,S,-,2024040100111381,1000000000455913,0,2,1000000000464765,0,2
