04/01/2024,09:18:22.111,1506.45,1,S,-,2024040100273011,1000000001155040,0,2,1000000001189524,0,2
04/01/2024,09:18:22.111,1506.45,24,S,-,2024040100273012,1000000001157419,0,2,1000000001189524,0,2
04/01/2024,09:18:22.111,1506.4,16,S,-,2024040100273013,1000000001169699,0,2,1000000001189524,0,2
04/01/2024,09:18:22.111,1506.4,30,S,-,2024040100273014,1000000001189505,0,3,1000000001189524,0,2
04/01/2024,09:18:22.111,1506.4,26,S,-,2024040100273015,1000000001169699,0,2,1000000001189524,0,2
04/01/2024,09:18:22.561,1507.25,1,B,-,2024040100273375,1000000001191463,1,3,1000000001189444,0,2
04/01/2024,09:18:23.251,1507.7,1,B,-,2024040100273838,1000000001194335,1,3,1000000001193962,0,3
04/01/2024,09:18:24.297,1506.85,1,S,-,2024040100274468,1000000001191466,0,2,1000000001198313,0,2
04/01/2024,09:18:25.561,1508.35,39,B,-,2024040100275280,1000000001203720,1,3,1000000001189450,0,2
04/01/2024,09:18:25.561,1508.45,35,B,-,2024040100275281,1000000001203720,1,3,1000000001193980,0,3
04/01/2024,09:18:25.561,1508.45,1,B,-,2024040100275282,1000000001203720,1,3,1000000001202996,0,2
04/01/2024,09:18:25.561,1508.5,2,B,-,2024040100275283,1000000001203720,1,3,1000000001153165,0,2
04/01/2024,09:18:25.561,1508.5,9,B,-,2024040100275284,1000000001203720,1,3,1000000001202992,0,3
04/01/2024,09:18:27.303,1507.7,5,S,-,2024040100276632,1000000001203841,0,2,1000000001211032,0,2
04/01/2024,09:18:27.303,1507.7,227,S,-,2024040100276633,1000000001208527,0,1,1000000001211032,0,2
04/01/2024,09:18:27.303,1507.7,6,S,-,2024040100276634,1000000001208527,0,1,1000000001211033,0,2
04/01/2024,09:18:27.303,1507.6,4,S,-,2024040100276635,1000000001157417,0,2,1000000001211033,0,2
04/01/2024,09:18:27.303,1507.55,39,S,-,2024040100276636,1000000001154918,0,2,1000000001211033,0,2
04/01/2024,09:18:27.303,1507.5,13,S,-,2024040100276637,1000000001203892,0,2,1000000001211033,0,2
04/01/2024,09:18:27.303,1507.5,2,S,-,2024040100276638,1000000001037947,0,2,1000000001211033,0,2
04/01/2024,09:18:27.303,1507.5,48,S,-,2024040100276639,1000000000993377,0,2,1000000001211033,0,2
04/01/2024,09:18:27.303,1507.5,11,S,-,2024040100276640,1000000001037947,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.4,14,S,-,2024040100276641,1000000001203750,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.4,1,S,-,2024040100276642,1000000001030711,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.4,60,S,-,2024040100276643,1000000000936302,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.4,8,S,-,2024040100276644,1000000001030711,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.35,14,S,-,2024040100276645,1000000001203747,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.35,1,S,-,2024040100276646,1000000001204479,0,2,1000000001211033,0,2
04/01/2024,09:18:27.304,1507.35,11,S,-,2024040100276647,1000000001204486,0,2,1000000001211033,0,2
04/01/2024,09:18:28.991,1507.1,10,S,-,2024040100277872,1000000001212582,0,1,1000000001217881,1,3
04/01/2024,09:18:30.923,1507.1,5,S,-,2024040100279367,1000000001212582,0,1,1000000001225620,1,3
04/01/2024,09:18:31.785,1507.65,10,B,-,2024040100280027,1000000001229138,1,3,1000000001189444,0,2
04/01/2024,09:18:36.574,1507.65,100,B,-,2024040100283389,1000000001249263,1,3,1000000001204473,0,1
04/01/2024,09:18:37.191,1507.65,67,B,-,2024040100283986,1000000001251685,1,3,1000000001204473,0,1
04/01/2024,09:18:41.039,1507.1,6,S,-,2024040100286859,1000000001212582,0,1,1000000001267350,0,2
04/01/2024,09:18:42.287,1507.1,7,S,-,2024040100287787,1000000001212582,0,1,1000000001272224,0,2
04/01/2024,09:18:42.287,1507.1,4,S,-,2024040100287788,1000000001230686,0,1,1000000001272224,0,2
04/01/2024,09:18:42.290,1507.1,1,S,-,2024040100287808,1000000001230686,0,1,1000000001272266,0,2
04/01/2024,09:18:42.290,1507.1,11,S,-,2024040100287809,1000000001212582,0,1,1000000001272266,0,2
04/01/2024,09:18:42.671,1507.1,2,S,-,2024040100288635,1000000001212582,0,1,1000000001274760,0,2
04/01/2024,09:18:42.671,1507.1,5,S,-,2024040100288636,1000000001230686,0,1,1000000001274760,0,2
04/01/2024,09:18:42.864,1507.1,13,S,-,2024040100288854,1000000001212582,0,1,1000000001275742,1,3
04/01/2024,09:18:42.864,1507.1,5,S,-,2024040100288855,1000000001230686,0,1,1000000001275742,1,3
04/01/2024,09:18:42.864,1507.1,2,S,-,2024040100288856,1000000001212582,0,1,1000000001275742,1,3
04/01/2024,09:18:43.139,1507.1,5,S,-,2024040100289043,1000000001212582,0,1,1000000001277082,0,2
04/01/2024,09:18:43.139,1507.1,1,S,-,2024040100289044,1000000001230686,0,1,1000000001277082,0,2
04/01/2024,09:18:43.395,1507.1,12,S,-,2024040100289178,1000000001230686,0,1,1000000001277991,0,2
04/01/2024,09:18:43.432,1507.1,12,S,-,2024040100289215,1000000001230686,0,1,1000000001278271,0,2
04/01/2024,09:18:43.447,1507.1,10,S,-,2024040100289237,1000000001230686,0,1,1000000001278350,0,2
04/01/2024,09:18:43.447,1507,2,S,-,2024040100289238,1000000001230353,1,3,1000000001278350,0,2
04/01/2024,09:18:43.617,1507,6,S,-,2024040100289389,1000000001230353,1,3,1000000001279100,0,2
04/01/2024,09:18:43.618,1507,6,S,-,2024040100289405,1000000001230353,1,3,1000000001279125,0,2
04/01/2024,09:18:43.707,1507,6,S,-,2024040100289470,1000000001230353,1,3,1000000001279564,0,2
04/01/2024,09:18:43.883,1507.5,66,B,-,2024040100289565,1000000001280122,1,3,1000000001189444,0,2
04/01/2024,09:18:43.883,1507.5,1,B,-,2024040100289566,1000000001280122,1,3,1000000001218482,0,2
04/01/2024,09:18:43.883,1507.6,2,B,-,2024040100289567,1000000001280122,1,3,1000000001203729,0,2
04/01/2024,09:18:43.883,1507.6,24,B,-,2024040100289568,1000000001280122,1,3,1000000000918126,0,2
04/01/2024,09:18:43.883,1507.6,34,B,-,2024040100289569,1000000001280122,1,3,1000000001252382,0,3
04/01/2024,09:18:43.883,1507.6,8,B,-,2024040100289570,1000000001280122,1,3,1000000001203729,0,2
04/01/2024,09:18:43.883,1507.65,23,B,-,2024040100289571,1000000001280122,1,3,1000000001204473,0,1
04/01/2024,09:18:43.883,1507.65,38,B,-,2024040100289572,1000000001280122,1,3,1000000001275744,0,3
04/01/2024,09:18:43.883,1507.65,7,B,-,2024040100289573,1000000001280122,1,3,1000000000918121,0,2
04/01/2024,09:18:43.883,1507.65,18,B,-,2024040100289574,1000000001280122,1,3,1000000001191465,0,2
04/01/2024,09:18:43.883,1507.65,19,B,-,2024040100289575,1000000001280122,1,3,1000000001204473,0,1
04/01/2024,09:18:47.301,1507.1,1,S,-,2024040100293412,1000000001286582,1,3,1000000001295399,0,2
04/01/2024,09:18:47.301,1507.1,11,S,-,2024040100293413,1000000001292809,0,1,1000000001295399,0,2
04/01/2024,09:18:47.306,1507.1,12,S,-,2024040100293436,1000000001292809,0,1,1000000001295459,0,2
04/01/2024,09:18:48.268,1507.65,81,B,-,2024040100294363,1000000001299859,1,3,1000000001204473,0,1
04/01/2024,09:18:48.413,1507.1,12,S,-,2024040100294639,1000000001292809,0,1,1000000001300555,0,2
04/01/2024,09:18:48.712,1507.1,12,S,-,2024040100295058,1000000001292809,0,1,1000000001301886,0,2
04/01/2024,09:18:48.716,1507.1,12,S,-,2024040100295078,1000000001292809,0,1,1000000001301943,0,2
04/01/2024,09:18:49.197,1507.65,5,B,-,2024040100295490,1000000001304006,1,3,1000000001204473,0,1
04/01/2024,09:18:49.821,1507.1,12,S,-,2024040100296010,1000000001292809,0,1,1000000001306977,0,2
04/01/2024,09:18:50.382,1507.65,85,B,-,2024040100296759,1000000001309895,0,2,1000000001204473,0,1
04/01/2024,09:18:50.382,1507.65,94,B,-,2024040100296760,1000000001309897,0,2,1000000001204473,0,1
04/01/2024,09:18:50.386,1507.85,37,B,-,2024040100296761,1000000001309920,0,2,1000000001300561,0,3
04/01/2024,09:18:50.386,1507.95,38,B,-,2024040100296762,1000000001309921,0,2,1000000001300560,0,3
04/01/2024,09:18:50.386,1508,50,B,-,2024040100296763,1000000001309921,0,2,1000000001237176,1,3
04/01/2024,09:18:50.386,1508,12,B,-,2024040100296764,1000000001309921,0,2,1000000001286134,1,3
04/01/2024,09:18:50.386,1508,38,B,-,2024040100296765,1000000001309929,0,2,1000000001286134,1,3
04/01/2024,09:18:53.208,1507.8,10,S,-,2024040100299063,1000000001301983,0,2,1000000001322238,1,3
04/01/2024,09:18:53.386,1507.8,10,S,-,2024040100299168,1000000001301983,0,2,1000000001322888,1,3
04/01/2024,09:18:53.491,1507.8,50,S,-,2024040100299288,1000000001301983,0,2,1000000001323459,1,3
04/01/2024,09:18:53.623,1508.5,6,B,-,2024040100299354,1000000001323942,1,3,1000000001264190,1,3
04/01/2024,09:18:54.127,1507.85,6,S,-,2024040100299858,1000000001323714,0,2,1000000001326180,0,2
04/01/2024,09:18:54.129,1507.85,121,S,-,2024040100299859,1000000001323714,0,2,1000000001326200,0,2
04/01/2024,09:18:54.129,1507.85,24,S,-,2024040100299860,1000000000993376,0,2,1000000001326200,0,2
04/01/2024,09:18:54.384,1507.7,2,S,-,2024040100300073,1000000001327225,0,2,1000000001327343,1,3
04/01/2024,09:18:54.851,1508,1,S,-,2024040100300361,1000000001327676,1,3,1000000001328938,1,3
04/01/2024,09:18:54.851,1507.7,19,S,-,2024040100300362,1000000001310808,0,3,1000000001328938,1,3
04/01/2024,09:18:56.742,1508.5,13,B,-,2024040100302099,1000000001337360,1,3,1000000001264190,1,3
04/01/2024,09:18:56.920,1508.5,20,B,-,2024040100302222,1000000001338095,1,3,1000000001264190,1,3
04/01/2024,09:18:56.930,1508.5,1,B,-,2024040100302247,1000000001338131,1,3,1000000001264190,1,3
04/01/2024,09:18:57.736,1508.5,5,B,-,2024040100302852,1000000001341386,1,3,1000000001264190,1,3
04/01/2024,09:18:57.931,1508.5,10,B,-,2024040100302900,1000000001341910,1,3,1000000001264190,1,3
04/01/2024,09:18:58.319,1508,5,S,-,2024040100303395,1000000001323187,0,1,1000000001344111,0,2
04/01/2024,09:18:58.319,1508,1,S,-,2024040100303396,1000000001266536,0,1,1000000001344111,0,2
04/01/2024,09:19:00.155,1508,1,S,-,2024040100304735,1000000001266536,0,1,1000000001351282,0,2
04/01/2024,09:19:00.162,1508,1,S,-,2024040100304750,1000000001266536,0,1,1000000001351354,0,2
04/01/2024,09:19:00.419,1508,6,S,-,2024040100305175,1000000001266536,0,1,1000000001352246,0,2
04/01/2024,09:19:02.156,1508,2,S,-,2024040100306608,1000000001266536,0,1,1000000001359860,0,2
04/01/2024,09:19:02.156,1508,1,S,-,2024040100306609,1000000001289300,0,1,1000000001359860,0,2
04/01/2024,09:19:02.156,1508,3,S,-,2024040100306610,1000000001327224,0,3,1000000001359860,0,2
04/01/2024,09:19:03.063,1508,6,S,-,2024040100307487,1000000001327224,0,3,1000000001363870,0,2
04/01/2024,09:19:03.285,1508,1,S,-,2024040100307621,1000000001357565,1,3,1000000001364746,1,3
04/01/2024,09:19:03.619,1508,5,S,-,2024040100307820,1000000001357565,1,3,1000000001365874,1,3
04/01/2024,09:19:05.133,1508,1,S,-,2024040100308803,1000000001357565,1,3,1000000001371593,0,2
04/01/2024,09:19:05.336,1508.5,20,B,-,2024040100308885,1000000001372221,1,3,1000000001351109,0,1
04/01/2024,09:19:06.840,1508.5,12,B,-,2024040100310078,1000000001378390,0,2,1000000001351109,0,1
04/01/2024,09:19:06.840,1508.5,64,B,-,2024040100310079,1000000001378391,0,2,1000000001351109,0,1
04/01/2024,09:19:07.467,1508.05,1,S,-,2024040100310534,1000000001229139,0,2,1000000001380908,0,2
04/01/2024,09:19:07.598,1508.1,2,S,-,2024040100310655,1000000001380910,0,2,1000000001381312,1,3
04/01/2024,09:19:08.114,1508.1,1,S,-,2024040100311006,1000000001378392,0,3,1000000001383148,0,2
04/01/2024,09:19:08.962,1508.75,2,B,-,2024040100311591,1000000001386227,1,3,1000000001163387,1,3
04/01/2024,09:19:08.962,1508.75,1,B,-,2024040100311592,1000000001386227,1,3,1000000001378421,0,3
04/01/2024,09:19:09.475,1508.75,2,B,-,2024040100311912,1000000001388363,1,3,1000000001378421,0,3
04/01/2024,09:19:09.850,1508.1,1,S,-,2024040100312233,1000000001378392,0,3,1000000001390013,1,3
04/01/2024,09:19:10.736,1508.1,35,S,-,2024040100312777,1000000001378392,0,3,1000000001393741,0,2
04/01/2024,09:19:10.736,1508.1,22,S,-,2024040100312778,1000000001326221,0,2,1000000001393741,0,2
04/01/2024,09:19:12.329,1508.1,1,S,-,2024040100314240,1000000001395356,0,1,1000000001399661,0,2
04/01/2024,09:19:16.331,1508.1,5,S,-,2024040100317116,1000000001395356,0,1,1000000001415583,0,2
04/01/2024,09:19:16.331,1508.1,13,S,-,2024040100317117,1000000001342077,0,1,1000000001415583,0,2
04/01/2024,09:19:16.331,1508.1,13,S,-,2024040100317118,1000000001323188,0,1,1000000001415583,0,2
04/01/2024,09:19:16.331,1508.1,30,S,-,2024040100317119,1000000001405282,1,3,1000000001415583,0,2
04/01/2024,09:19:16.331,1508.1,5,S,-,2024040100317120,1000000001342077,0,1,1000000001415584,0,2
04/01/2024,09:19:16.331,1508.1,17,S,-,2024040100317121,1000000001323188,0,1,1000000001415584,0,2
04/01/2024,09:19:16.331,1508,7,S,-,2024040100317122,1000000001357565,1,3,1000000001415588,0,2
04/01/2024,09:19:16.331,1508,26,S,-,2024040100317123,1000000001357565,1,3,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,1,S,-,2024040100317124,1000000001289300,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,10,S,-,2024040100317125,1000000001373670,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,5,S,-,2024040100317126,1000000001376989,1,3,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,1,S,-,2024040100317127,1000000001289300,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,10,S,-,2024040100317128,1000000001373670,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,1,S,-,2024040100317129,1000000001289300,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,10,S,-,2024040100317130,1000000001373670,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,1,S,-,2024040100317131,1000000001289300,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,2,S,-,2024040100317132,1000000001373670,0,1,1000000001415590,0,2
04/01/2024,09:19:16.331,1508,7,S,-,2024040100317133,1000000001373670,0,1,1000000001415594,0,2
04/01/2024,09:19:16.332,1508,1,S,-,2024040100317134,1000000001373670,0,1,1000000001415601,0,2
04/01/2024,09:19:16.332,1508,1,S,-,2024040100317135,1000000001289300,0,1,1000000001415601,0,2
04/01/2024,09:19:16.332,1508,5,S,-,2024040100317136,1000000001373670,0,1,1000000001415601,0,2
04/01/2024,09:19:16.332,1508,1,S,-,2024040100317137,1000000001373670,0,1,1000000001415602,0,2
04/01/2024,09:19:16.332,1508,4,S,-,2024040100317138,1000000001373670,0,1,1000000001415603,0,2
04/01/2024,09:19:16.332,1508,1,S,-,2024040100317139,1000000001289300,0,1,1000000001415603,0,2
04/01/2024,09:19:16.332,1508,6,S,-,2024040100317140,1000000001373670,0,1,1000000001415603,0,2
04/01/2024,09:19:16.332,1508,2,S,-,2024040100317141,1000000001373670,0,1,1000000001415604,0,2
04/01/2024,09:19:16.332,1508,2,S,-,2024040100317142,1000000001373670,0,1,1000000001415609,0,2
04/01/2024,09:19:16.332,1508,1,S,-,2024040100317143,1000000001289300,0,1,1000000001415609,0,2
04/01/2024,09:19:16.332,1508,3,S,-,2024040100317144,1000000001373670,0,1,1000000001415609,0,2
04/01/2024,09:19:16.333,1507.95,7,S,-,2024040100317145,1000000001292809,0,1,1000000001415619,0,2
04/01/2024,09:19:16.346,1508.1,20,S,-,2024040100317147,1000000001415665,0,1,1000000001415666,0,2
04/01/2024,09:19:16.346,1508.1,20,S,-,2024040100317148,1000000001415665,0,1,1000000001415667,0,2
04/01/2024,09:19:16.346,1508.1,20,S,-,2024040100317149,1000000001415665,0,1,1000000001415668,0,2
04/01/2024,09:19:16.346,1508.1,20,S,-,2024040100317150,1000000001415665,0,1,1000000001415669,0,2
04/01/2024,09:19:16.346,1508.1,40,S,-,2024040100317151,1000000001415665,0,1,1000000001415670,0,2
04/01/2024,09:19:16.346,1508.1,40,S,-,2024040100317152,1000000001415665,0,1,1000000001415671,0,2
04/01/2024,09:19:16.346,1508.1,38,S,-,2024040100317153,1000000001415665,0,1,1000000001415672,0,2
04/01/2024,09:19:17.867,1508,285,S,-,2024040100318312,1000000001421694,1,3,1000000001421697,0,2
04/01/2024,09:19:17.867,1507.85,11,S,-,2024040100318313,1000000001395351,0,1,1000000001421697,0,2
04/01/2024,09:19:17.867,1507.85,11,S,-,2024040100318314,1000000001266536,0,1,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.85,6,S,-,2024040100318315,1000000001395351,0,1,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.85,33,S,-,2024040100318316,1000000001266536,0,1,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.25,13,S,-,2024040100318317,1000000001415635,0,3,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.2,16,S,-,2024040100318318,1000000001309941,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.2,13,S,-,2024040100318319,1000000001415640,0,3,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.2,6,S,-,2024040100318320,1000000001277738,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.2,38,S,-,2024040100318321,1000000001415762,0,3,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.2,51,S,-,2024040100318322,1000000001277738,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.15,13,S,-,2024040100318323,1000000001309902,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.15,34,S,-,2024040100318324,1000000001415763,0,3,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.15,66,S,-,2024040100318325,1000000001229139,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.1,13,S,-,2024040100318326,1000000001309894,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.05,9,S,-,2024040100318327,1000000001415605,0,2,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.05,26,S,-,2024040100318328,1000000001419457,0,3,1000000001421697,0,2
04/01/2024,09:19:17.868,1507.05,6,S,-,2024040100318329,1000000001415605,0,2,1000000001421697,0,2
04/01/2024,09:19:18.867,1508.15,50,B,-,2024040100318785,1000000001425221,1,2,1000000001280125,0,2
04/01/2024,09:19:18.908,1508.15,20,B,-,2024040100318805,1000000001425328,1,3,1000000001280125,0,2
04/01/2024,09:19:20.822,1508.3,1,B,-,2024040100320164,1000000001433235,1,3,1000000001280125,0,2
04/01/2024,09:19:20.843,1508.2,1,B,-,2024040100320171,1000000001433310,1,3,1000000001280125,0,2
04/01/2024,09:19:25.261,1507.7,1,S,-,2024040100323025,1000000001192651,1,3,1000000001450947,0,2
04/01/2024,09:19:28.017,1508,1,B,-,2024040100324885,1000000001462304,1,3,1000000001447393,1,3
04/01/2024,09:19:28.427,1507.7,2,S,-,2024040100325347,1000000001192651,1,3,1000000001463848,1,3
04/01/2024,09:19:28.427,1507.5,1,S,-,2024040100325348,1000000001455753,0,1,1000000001463848,1,3
04/01/2024,09:19:28.427,1507.5,1,S,-,2024040100325349,1000000001429713,0,1,1000000001463848,1,3
04/01/2024,09:19:29.771,1507.5,1,S,-,2024040100326105,1000000001429713,0,1,1000000001469050,1,3
04/01/2024,09:19:29.829,1507.5,1,S,-,2024040100326136,1000000001429713,0,1,1000000001469194,0,2
04/01/2024,09:19:30.142,1507.5,7,S,-,2024040100326292,1000000001429713,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,16,S,-,2024040100326293,1000000001431003,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,10,S,-,2024040100326294,1000000001429713,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,16,S,-,2024040100326295,1000000001431003,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,10,S,-,2024040100326296,1000000001429713,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,16,S,-,2024040100326297,1000000001431003,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,10,S,-,2024040100326298,1000000001429713,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,16,S,-,2024040100326299,1000000001431003,0,1,1000000001470431,1,3
04/01/2024,09:19:30.142,1507.5,10,S,-,2024040100326300,1000000001429713,0,1,1000000001470431,1,3
04/01/2024,09:19:30.143,1507.5,16,S,-,2024040100326301,1000000001431003,0,1,1000000001470431,1,3
04/01/2024,09:19:30.143,1507.5,9,S,-,2024040100326302,1000000001429713,0,1,1000000001470431,1,3
04/01/2024,09:19:30.143,1507.5,80,S,-,2024040100326303,1000000001431003,0,1,1000000001470431,1,3
04/01/2024,09:19:30.143,1507.05,11,S,-,2024040100326304,1000000001468222,0,1,1000000001470431,1,3
04/01/2024,09:19:30.143,1507.05,34,S,-,2024040100326305,1000000001440331,0,3,1000000001470431,1,3
04/01/2024,09:19:30.143,1507.05,37,S,-,2024040100326306,1000000001468222,0,1,1000000001470431,1,3
04/01/2024,09:19:30.143,1507,5,S,-,2024040100326307,1000000001230353,1,3,1000000001470431,1,3
04/01/2024,09:19:30.143,1507,20,S,-,2024040100326308,1000000001373331,1,3,1000000001470431,1,3
04/01/2024,09:19:30.143,1507,6,S,-,2024040100326309,1000000001190123,0,2,1000000001470431,1,3
04/01/2024,09:19:30.143,1507,34,S,-,2024040100326310,1000000001470000,0,3,1000000001470431,1,3
04/01/2024,09:19:30.143,1507,51,S,-,2024040100326311,1000000001190123,0,2,1000000001470431,1,3
04/01/2024,09:19:30.143,1506.9,50,S,-,2024040100326312,1000000001456553,0,3,1000000001470431,1,3
